,11,12,13,14,15,19,20,98,22,23,24,25,99,832,27,28,127,130,128,129,132,906,907,908,909,910,911,940,928,929,930,931,932,8,21,133,48,49,50,51,52,53,54,55,56,102,57,58,59,60,61,62,63,64,65,66,67,941,942,68,103,70,939,917,918,919,920,921,922,946,923,924,926,927,934,935,933,936,937,938,511,512,513,514,515,516,517,480,483,518,519,521,522,523,524,525,529,481,482,526,527,528,856,857,859,860,862,863,877,879,880,882,883,884,885,886,887,888,889,890,892,894,895,896,900,901,902,903,913,914,915,916
23,38.32104398628655,34.32266876596833,30.486722411357388,26.628940005354085,17.18914494941211,13.200390968985797,9.275277282965266,6.515466639381619,1.9646366826306776,0.0,3.7276380537626763,8.798221671905859,17.116882724662855,22.603724933504513,26.883077709081668,31.709393795585502,40.12283376500167,42.446960533163924,49.247632192401575,54.451370842669,63.139535157332176,67.2787061828775,70.36558910872259,75.52555545780073,78.33527922362272,82.13632907583921,87.49981901918626,90.95034229862321,84.94072563883458,81.19217682065423,78.10230104979658,74.58504460302781,70.18530580868507,57.64277475590637,51.29151198947366,86.95613321318633,81.11710537571473,75.27654843726775,69.43446317905358,66.79765485859514,62.8732745254785,65.61865566432806,71.63174407096926,76.52584257094121,50.109549168591414,47.936100387948805,46.60553594907291,45.57909847363281,44.228183386820284,41.20724855169123,42.05153838240336,43.91678886405558,45.74433267404018,48.79444537698872,50.57830466419696,55.06915214494553,57.27898130682372,60.9397189155464,61.759803683818,37.35795625466164,34.87846189668782,38.875450296497554,43.66440613454901,47.38267578010638,50.46245408795879,54.585812651279845,59.457609275690935,63.47847150978442,67.49904009348965,75.24517565260614,82.98835620138016,90.16940483325493,96.49129843682827,100.31885898083804,106.62491686989848,113.13641551988678,121.95552232200475,130.08534028579749,141.17812541255827,141.60153640697237,85.39717984852038,84.58243313447811,82.61680779011327,81.22396370879908,77.91821734477382,74.87669969265326,72.52292539856167,68.76732287394965,65.2964552864943,69.13995568773895,71.70823802963712,75.55920810954962,78.80404668953527,83.7457903110131,85.3289032675529,91.51738810168405,94.08426568355215,96.65081049855205,97.33709417108689,99.95297799734874,103.90591652828417,105.21533332607308,13.084644408345396,9.051453707997874,12.07728190178952,16.585803060213312,21.094742937011162,32.45450177077036,22.253142212966306,24.397535370555186,26.28329498577638,35.046691306938094,45.52216279911741,52.37070768985424,54.9695922968262,58.57612332516019,61.80910027926667,65.18598095162945,70.33749249840032,71.07056115477211,14.17535519786459,19.17162097887881,29.93716793725462,33.65043098670335,70.94419783741779,73.28388241812256,76.51152794305241,77.77579471730765,43.0717702733646,44.04977247665424,46.551570153619636,47.676102527934596
24,42.04868204004922,38.050306819731006,34.214360465120066,30.35657805911676,20.916783003174785,16.928029022748472,13.002915336727943,10.243104693144295,5.692274736393354,3.7276380537626763,0.0,5.070583618143182,13.38924467090018,18.876086879741838,23.155439655318993,27.981755741822827,36.395195711239,38.71932247940125,45.5199941386389,50.723732788906325,59.4118971035695,63.55106812911482,66.63795105495991,71.79791740403806,74.60764116986005,78.40869102207654,83.77218096542359,90.90474499017097,88.66836369259725,84.9198148744169,81.82993910355925,78.31268265679049,73.91294386244775,61.37041280966905,55.01915004323634,83.22849515942366,77.38946732195205,71.54891038350507,65.7068251252909,63.070016804832456,59.145636471715825,61.89101761056538,67.90410601720659,72.79820451717853,46.38191111482874,44.20846233418613,42.877897895310234,41.851460419870136,40.50054533305761,37.479610497928554,38.32390032864068,40.18915081029291,42.016694620277505,45.066807323226044,46.85066661043429,51.34151409118285,53.55134325306104,57.212080861783726,58.032165630055324,41.08559430842431,38.60609995045049,42.60308835026023,47.39204418831169,51.11031383386906,54.190092141721465,58.31345070504252,63.18524732945361,67.2061095635471,71.22667814725233,78.97281370636881,86.71599425514283,93.8970428870176,100.21893649059095,104.04649703460072,110.35255492366116,116.86405357364946,125.68316037576743,133.81297833956017,144.90576346632096,145.32917446073506,89.12481790228306,88.31007118824078,86.34444584387595,84.95160176256175,81.6458553985365,78.60433774641594,76.25056345232434,72.49496092771233,69.02409334025697,72.86759374150162,75.43587608339979,79.28684616331229,82.53168474329794,87.47342836477577,89.05654132131558,95.24502615544672,97.81190373731482,100.37844855231472,101.06473222484956,103.68061605111141,107.63355458204684,108.94297137983575,9.357006354582719,5.323815654235197,8.349643848026844,12.858165006450637,17.367104883248487,28.72686371700768,25.98078026672898,28.12517342431786,30.010933039539054,38.77432936070077,49.249800852880085,56.09834574361692,58.697230350588875,62.303761378922864,65.53673833302935,68.91361900539212,74.065130552163,74.79819920853478,10.447717144101913,15.443982925116135,26.209529883491946,29.922792932940673,74.67183589118046,77.01152047188523,80.23916599681509,81.50343277107032,46.799408327127274,47.777410530416915,50.27920820738231,51.40374058169727
25,47.119265658192404,43.12089043787419,39.28494408326325,35.427161677259946,25.987366621317967,21.998612640891654,18.073498954871127,15.313688311287477,10.762858354536537,8.798221671905859,5.070583618143182,0.0,8.318661052756998,13.805503261598655,18.08485603717581,22.911172123679645,31.324612093095812,33.64873886125807,40.44941052049572,45.65314917076314,54.34131348542632,58.480484510971635,61.56736743681673,66.72733378589488,69.53705755171687,73.33810740393335,78.7015973472804,85.8341613720278,91.84377803181641,89.99039849256008,86.90052272170243,83.38326627493367,78.98352748059094,66.44099642781222,60.08973366137952,78.15791154128047,72.31888370380888,66.47832676536189,60.63624150714772,57.999433186689274,54.07505285357264,56.820433992422196,62.833522399063405,67.72762089903534,41.31132749668556,39.13787871604295,37.80731427716705,36.780876801726954,35.42996171491443,32.40902687978537,33.2533167104975,35.118567192149726,36.94611100213432,39.99622370508286,41.780082992291106,46.27093047303967,48.48075963491786,52.14149724364054,52.96158201191214,46.156177926567494,43.676683568593674,47.67367196840341,52.46262780645487,56.18089745201224,59.26067575986465,63.3840343231857,68.25583094759679,72.27669318169029,76.29726176539552,84.043397324512,91.786577873286,98.96762650516078,105.28952010873414,109.11708065274391,115.42313854180435,121.93463719179263,130.7537439939106,138.88356195770336,149.97634708446415,150.39975807887825,94.19540152042623,93.38065480638397,91.41502946201913,90.02218538070494,86.71643901667969,83.67492136455911,81.32114707046753,77.56554454585552,74.09467695840016,77.93817735964481,80.50645970154298,84.35742978145547,87.60226836144113,92.54401198291896,94.12712493945875,100.3156097735899,102.88248735545801,105.44903217045791,106.13531584299275,108.75119966925459,112.70413820019002,114.01355499797893,14.427589972725901,10.39439927237838,13.420227466170026,17.92874862459382,22.43768850139167,33.79744733515086,31.051363884872163,33.19575704246104,35.081516657682236,43.84491297884395,54.32038447102327,61.1689293617601,63.76781396873206,67.37434499706605,70.60732195117254,73.98420262353531,79.13571417030619,79.86878282667797,5.377133525958731,10.373399306972953,21.138946265348764,24.85220931479749,79.74241950932364,82.08210409002842,85.30974961495826,86.57401638921351,51.869991945270456,52.8479941485601,55.34979182552549,56.47432419984045
99,55.437926710949405,51.43955149063119,47.60360513602025,43.74582273001695,34.30602767407496,30.31727369364865,26.39216000762812,23.632349364044472,19.081519407293534,17.116882724662858,13.38924467090018,8.318661052756998,0.0,5.486842208841659,9.766194984418815,14.592511070922647,23.005951040338815,25.330077808501066,32.13074946773872,37.33448811800614,46.02265243266932,50.161823458214634,53.24870638405973,58.40867273313789,61.218396498959876,65.01944635117636,70.3829362945234,77.5155003192708,83.52511697905942,87.2736657972398,90.36354156809745,91.70192732769067,87.30218853334793,74.75965748056922,68.40839471413652,69.83925048852348,64.00022265105189,58.15966571260489,52.31758045439072,49.68077213393227,45.75639180081564,48.501772939665194,54.514861346306404,59.40895984627836,32.992666443928556,30.81921766328595,29.488653224410054,28.462215748969957,27.111300662157426,24.09036582702837,24.934655657740503,26.79990613939273,28.627449949377326,31.677562652325864,33.461421939534105,37.95226942028267,40.16209858216086,43.82283619088354,44.64292095915514,54.474838979324495,51.995344621350675,55.99233302116041,60.78128885921187,64.49955850476924,67.57933681262165,71.7026953759427,76.57449200035379,80.59535423444729,84.61592281815251,92.362058377269,100.105238926043,107.28628755791777,113.60818116149113,117.4357417055009,123.74179959456134,130.25329824454963,139.0724050466676,147.20222301046036,158.29500813722115,158.71841913163524,102.51406257318322,101.69931585914097,99.73369051477613,98.34084643346193,95.03510006943668,91.9935824173161,89.63980812322453,85.88420559861251,82.41333801115715,86.2568384124018,88.82512075429997,92.67609083421246,95.92092941419813,100.86267303567595,102.44578599221575,108.63427082634689,111.201148408215,113.7676932232149,114.45397689574975,117.06986072201158,121.02279925294701,122.33221605073592,22.7462510254829,18.713060325135373,21.73888851892702,26.247409677350817,30.756349554148663,42.116108387907865,39.37002493762916,41.51441809521804,43.40017771043924,52.16357403160095,62.63904552378027,69.4875904145171,72.08647502148905,75.69300604982304,78.92598300392953,82.3028636762923,87.45437522306318,88.18744387943497,10.821891460119843,15.818157241134063,26.583704199509874,30.2969672489586,88.06108056208063,90.40076514278542,93.62841066771526,94.8926774419705,60.18865299802746,61.1666552013171,63.668452878282494,64.79298525259745
832,60.92476891979106,56.92639369947285,53.09044734486191,49.232664938858605,39.79286988291662,35.80411590249031,31.87900221646978,29.11919157288613,24.568361616135192,22.603724933504516,18.876086879741838,13.805503261598655,5.486842208841659,0.0,4.2793527755771565,9.10566886208099,17.519108831497157,19.84323559965941,26.643907258897055,31.84764590916448,40.53581022382766,44.674981249372976,47.76186417521807,52.92183052429623,55.73155429011822,59.53260414233469,64.89609408568174,72.02865811042913,78.03827477021775,81.78682358839814,84.87669935925578,88.39395580602455,92.7890307421896,80.24649968941088,73.89523692297819,64.35240827968181,58.51338044221022,52.67282350376323,46.830738245549064,44.193929925090615,40.269549591973984,43.01493073082354,49.028019137464746,53.9221176374367,27.505824235086894,25.332375454444293,24.001811015568396,22.9753735401283,21.624458453315768,18.603523618186713,19.447813448898845,21.31306393055107,23.140607740535668,26.190720443484206,27.974579730692444,32.46542721144101,34.6752563733192,38.335993982041884,39.15607875031348,59.96168118816615,57.48218683019233,61.47917523000207,66.26813106805353,69.9864007136109,73.06617902146331,77.18953758478436,82.06133420919545,86.08219644328895,90.10276502699418,97.84890058611066,105.59208113488467,112.77312976675944,119.0950233703328,122.92258391434257,129.228641803403,135.7401404533913,144.55924725550926,152.68906521930202,163.7818503460628,164.2052613404769,108.00090478202489,107.18615806798263,105.2205327236178,103.8276886423036,100.52194227827835,97.48042462615777,95.12665033206619,91.37104780745418,87.90018021999882,91.74368062124347,94.31196296314164,98.16293304305412,101.40777162303979,106.34951524451762,107.93262820105741,114.12111303518856,116.68799061705667,119.25453543205657,119.94081910459141,122.55670293085325,126.50964146178868,127.81905825957759,28.233093234324556,24.19990253397703,27.225730727768678,31.734251886192475,36.24319176299032,47.60295059674952,44.85686714647082,47.0012603040597,48.887019919280895,57.65041624044261,68.12588773262193,74.97443262335877,77.57331723033072,81.1798482586647,84.4128252127712,87.78970588513397,92.94121743190485,93.67428608827663,16.3087336689615,21.30499944997572,32.07054640835153,35.78380945780026,93.5479227709223,95.88760735162708,99.11525287655692,100.37951965081217,65.67549520686912,66.65349741015876,69.15529508712416,70.27982746143911
27,65.20412169536822,61.205746475050006,57.369800120439066,53.512017714435764,44.07222265849378,40.08346867806747,36.15835499204694,33.39854434846329,28.847714391712348,26.88307770908167,23.155439655318993,18.08485603717581,9.766194984418815,4.2793527755771565,0.0,4.826316086503832,13.239756055920001,15.563882824082253,22.3645544833199,27.568293133587325,36.2564574482505,40.39562847379582,43.48251139964091,48.642477748719074,51.45220151454106,55.25325136675753,60.61674131010459,67.74930533485198,73.7589219946406,77.50747081282098,80.59734658367863,84.1146030304474,88.51434182479014,84.52585246498803,78.17458969855534,60.07305550410466,54.23402766663306,48.393470728186074,42.551385469971905,39.914577149513455,35.990196816396825,38.73557795524638,44.74866636188759,49.64276486185954,23.22647145950974,21.053022678867137,19.72245823999124,18.696020764551143,17.345105677738612,14.324170842609556,15.168460673321688,17.033711154973915,18.861254964958512,21.91136766790705,23.695226955115288,28.18607443586385,30.39590359774204,34.056641206464725,34.876725974736324,64.2410339637433,61.76153960576949,65.75852800557922,70.54748384363069,74.26575348918806,77.34553179704046,81.46889036036151,86.3406869847726,90.3615492188661,94.38211780257133,102.12825336168781,109.87143391046182,117.05248254233659,123.37437614590995,127.20193668991972,133.50799457898017,140.01949322896846,148.83860003108643,156.9684179948792,168.06120312163998,168.48461411605408,112.28025755760204,111.46551084355978,109.49988549919495,108.10704141788075,104.8012950538555,101.75977740173492,99.40600310764334,95.65040058303133,92.17953299557597,96.02303339682062,97.57951395303184,100.94749962498719,104.19233820497284,109.13408182645067,110.71719478299046,116.9056796171216,119.47255719898972,122.03910201398962,122.72538568652446,125.34126951278631,129.29420804372174,130.60362484151065,32.512446009901716,28.479255309554187,31.505083503345833,36.013604661769634,40.52254453856748,51.88230337232668,49.13621992204798,51.28061307963686,53.166372694858055,61.92976901601977,72.40524050819909,79.25378539893592,81.85267000590787,85.45920103424186,88.69217798834835,92.06905866071112,97.220570207482,97.95363886385378,20.588086444538657,25.584352225552877,36.34989918392869,40.06316223337742,94.35869505661056,98.67217393356012,101.89981945848999,103.16408623274522,69.95484798244627,70.93285018573592,73.43464786270131,74.55918023701626
28,70.03043778187205,66.03206256155384,62.1961162069429,58.338333800939594,48.89853874499761,44.9097847645713,40.98467107855077,38.22486043496712,33.67403047821618,31.709393795585505,27.981755741822823,22.91117212367964,14.592511070922647,9.10566886208099,4.826316086503832,0.0,8.413439969416169,10.73756673757842,17.538238396816066,22.74197704708349,31.430141361746667,35.56931238729199,38.65619531313708,43.816161662215244,46.62588542803723,50.4269352802537,55.79042522360076,62.922989248348145,68.93260590813676,72.68115472631715,75.77103049717479,79.28828694394356,83.6880257382863,89.35216855149187,83.00090578505917,55.24673941760083,49.40771158012923,43.567154641682244,37.725069383468075,35.088261063009625,31.163880729892995,33.90926186874255,39.92235027538376,44.81644877535571,18.40015537300591,16.226706592363303,14.896142153487407,13.869704678047313,12.51878959123478,9.497854756105724,10.342144586817856,12.207395068470081,14.034938878454682,17.085051581403217,18.868910868611458,23.359758349360018,25.569587511238208,29.23032511996089,30.05040988823249,69.06735005024714,66.58785569227332,70.58484409208306,75.37379993013452,79.0920695756919,82.1718478835443,86.29520644686535,91.16700307127644,95.18786530536994,99.20843388907517,106.95456944819165,114.69774999696565,121.87879862884043,128.2006922324138,132.02825277642356,138.334310665484,144.84580931547228,153.66491611759025,161.794734081383,172.8875192081438,173.3109302025579,109.14831762846566,108.33357091442339,106.36794557005857,104.97510148874437,101.66935512471912,98.62783747259856,96.27406317850696,92.51846065389493,89.0475930664396,92.89109346768424,92.753197866528,96.12118353848335,99.366022118469,104.30776573994683,105.89087869648662,112.07936353061777,114.64624111248588,117.21278592748578,117.89906960002062,120.51495342628247,124.46789195721792,125.77730875500683,37.338762096405546,33.30557139605802,36.33139958984967,40.839920748273464,45.34886062507131,56.70861945883051,53.96253600855181,56.10692916614069,57.992688781361885,66.7560851025236,77.23155659470292,84.08010148543976,86.6789860924117,90.2855171207457,93.51849407485219,96.89537474721496,102.04688629398584,102.77995495035762,25.41440253104249,30.410668312056707,41.17621527043252,44.88947831988125,89.53237897010672,93.84585784705628,97.07350337198615,98.33777014624138,74.7811640689501,75.75916627223975,78.26096394920515,79.3854963235201
127,78.44387775128823,74.44550253097002,70.60955617635906,66.75177377035577,57.311978714413776,53.323224733987466,49.398111047966935,46.63830040438329,42.08747044763235,40.12283376500167,36.39519571123899,31.32461209309581,23.005951040338815,17.519108831497157,13.239756055920001,8.413439969416169,0.0,2.3241267681622526,9.124798427399897,14.328537077667324,23.0167013923305,27.15587241787582,30.242755343720912,35.402721692799076,38.21244545862106,42.013495310837534,47.37698525418459,54.50954927893198,60.5191659387206,64.26771475690097,67.35759052775862,70.87484697452739,75.27458576887012,87.81711682164881,91.41434575447535,46.83329944818466,40.994271610713064,35.15371467226608,29.311629414051904,26.674821093593454,22.750440760476828,25.49582189932638,31.50891030596759,36.40300880593954,12.512167799655726,10.338719019013121,9.008154580137225,7.981717104697131,6.630802017884599,3.6098671827555426,4.4541570134676745,6.319407495119899,8.146951305104501,11.197064008053037,12.980923295261277,17.471770776009837,19.681599937888027,23.34233754661071,24.16242231488231,77.48079001966332,75.0012956616895,78.99828406149923,83.7872398995507,87.50550954510807,90.58528785296048,94.70864641628152,99.58044304069261,103.60130527478611,107.62187385849134,115.36800941760782,123.11118996638183,130.2922385982566,136.61413220182996,140.44169274583973,146.74775063490017,153.25924928488845,162.07835608700643,170.2081740507992,181.30095917755997,181.72437017197407,100.73487765904949,99.92013094500722,97.95450560064239,96.5616615193282,93.25591515530294,90.21439750318238,87.86062320909079,84.10502068447876,80.63415309702343,84.47765349826807,84.33975789711182,87.70774356906718,90.95258214905283,95.89432577053066,97.47743872707045,103.6659235612016,106.23280114306971,108.79934595806961,109.48562963060445,112.1015134568663,116.05445198780174,117.36386878559065,45.75220206582171,41.71901136547419,44.744839559265834,49.25336071768963,53.76230059448748,65.12205942824669,62.375975977967975,64.52036913555686,66.40612875077805,75.16952507193977,85.6449965641191,92.49354145485593,95.09242606182788,98.69895709016187,101.93193404426836,105.30881471663113,110.46032626340201,111.1933949197738,33.82784250045866,38.824108281472874,49.58965523984869,53.302918289297416,81.11893900069055,85.4324178776401,88.66006340256997,89.92433017682521,83.19460403836628,84.17260624165593,86.67440391862132,87.79893629293628
130,80.76800451945049,76.76962929913228,72.93368294452132,69.07590053851803,59.63610548257603,55.64735150214972,51.72223781612919,48.96242717254554,44.4115972157946,42.446960533163924,38.71932247940124,33.64873886125806,25.330077808501066,19.84323559965941,15.563882824082253,10.737566737578423,2.3241267681622526,0.0,6.800671659237644,12.004410309505072,20.692574624168248,24.831745649713568,27.91862857555866,33.078594924636825,35.88831869045881,39.68936854267528,45.05285848602234,52.185422510769726,58.195039170558346,61.94358798873871,65.03346375959636,68.55072020636513,72.95045900070787,85.49299005348655,91.84425281991926,44.50917268002241,38.67014484255081,32.829587904103825,26.987502645889652,24.350694325431203,20.426313992314576,23.171695131164128,29.184783537805338,34.07888203777729,14.83629456781798,12.662845787175375,11.332281348299478,10.305843872859384,8.954928786046851,5.933993950917795,6.778283781629927,8.643534263282152,10.471078073266753,13.521190776215288,15.30505006342353,19.79589754417209,22.00572670605028,25.666464314772963,26.48654908304456,79.80491678782558,77.32542242985176,81.3224108296615,86.11136666771296,89.82963631327033,92.90941462112274,97.03277318444378,101.90456980885487,105.92543204294837,109.9460006266536,117.69213618577008,125.43531673454409,132.61636536641885,138.9382589699922,142.76581951400198,149.07187740306242,155.5833760530507,164.40248285516867,172.53230081896143,183.62508594572222,184.04849694013632,98.41075089088723,97.59600417684496,95.63037883248013,94.23753475116594,90.93178838714068,87.89027073502012,85.53649644092853,81.7808939163165,78.31002632886117,82.15352673010581,82.01563112894956,85.38361680090492,88.62845538089057,93.5701990023684,95.15331195890819,101.34179679303934,103.90867437490745,106.47521918990735,107.16150286244219,109.77738668870404,113.73032521963948,115.0397420174284,48.076328833983965,44.04313813363644,47.068966327428086,51.57748748585188,56.08642736264973,67.44618619640895,64.70010274613023,66.84449590371912,68.73025551894031,77.49365184010203,87.96912333228136,94.81766822301819,97.41655282999014,101.02308385832413,104.25606081243062,107.63294148479339,112.78445303156427,113.51752168793605,36.15196926862091,41.148235049635126,51.91378200801094,55.62704505745967,78.79481223252829,83.10829110947785,86.33593663440772,87.60020340866295,85.51873080652854,86.49673300981819,88.99853068678358,90.12306306109853
128,87.56867617868814,83.57030095836993,79.73435460375897,75.87657219775568,66.43677714181368,62.44802316138736,58.52290947536683,55.76309883178318,51.212268875032244,49.24763219240157,45.519994138638886,40.449410520495704,32.13074946773871,26.643907258897052,22.364554483319896,17.538238396816066,9.124798427399897,6.800671659237644,0.0,5.203738650267428,13.891902964930605,18.031073990475925,21.117956916321017,26.27792326539918,29.087647031221163,32.88869688343764,38.252186826784694,45.38475085153208,51.3943675113207,55.14291632950107,58.232792100358715,61.750048547127484,66.14978734147022,78.6923183942489,85.04358116068161,37.708501020784766,31.86947318331317,26.02891624486618,20.18683098665201,17.55002266619356,13.625642333076932,16.371023471926485,22.384111878567694,27.278210378539644,21.636966227055623,19.463517446413018,18.13295300753712,17.106515532097028,15.755600445284497,12.734665610155439,13.57895544086757,15.444205922519796,17.271749732504396,20.321862435452932,22.105721722661173,26.596569203409732,28.806398365287922,32.46713597401061,33.28722074228221,86.60558844706323,84.1260940890894,88.12308248889914,92.91203832695061,95.25965495943201,98.33943326728442,102.46279183060547,107.33458845501657,111.35545068911006,115.3760192728153,123.12215483193177,130.8653353807058,138.04638401258057,144.36827761615393,148.1958381601637,154.50189604922414,161.01339469921245,169.83250150133043,177.96231946512313,189.05510459188397,189.47851558629807,91.61007923164958,90.7953325176073,88.82970717324248,87.43686309192829,84.13111672790303,81.08959907578247,78.73582478169088,74.98022225707885,71.50935466962352,75.35285507086816,75.21495946971191,78.58294514166727,81.82778372165292,86.76952734313075,88.35264029967054,94.54112513380169,97.1080027156698,99.6745475306697,100.36083120320454,102.97671502946639,106.92965356040183,108.23907035819074,54.87700049322161,50.84380979287408,53.86963798666573,58.378159145089526,62.88709902188737,74.2468578556466,71.50077440536788,73.64516756295677,75.53092717817796,84.29432349933968,94.769794991519,101.61833988225584,104.21722448922779,107.82375551756178,111.05673247166827,114.43361314403104,119.58512469080192,120.3181933471737,42.95264092785855,47.94890670887277,58.714453667248584,62.42771671669731,71.99414057329064,76.3076194502402,79.53526497517007,80.7995317494253,92.31940246576619,93.29740466905584,95.79920234602123,96.92373472033618
